   45.352 ,    34.805
   45.527 ,    34.805
   45.703 ,    34.805
   45.879 ,    34.805
   60.645 ,    34.805
   60.820 ,    34.805
   60.996 ,    34.805
   70.840 ,    34.805
   71.016 ,    34.805
   71.191 ,    34.805
   71.367 ,    34.805
   -1.934 ,    34.629
   -1.758 ,    34.629
   -1.582 ,    34.629
    7.734 ,    34.629
    7.910 ,    34.629
    8.086 ,    34.629
    8.262 ,    34.629
   35.859 ,    34.629
   36.035 ,    34.629
   36.211 ,    34.629
   36.387 ,    34.629
   36.562 ,    34.629
   40.781 ,    34.629
   40.957 ,    34.629
   41.133 ,    34.629
   45.176 ,    34.629
   45.352 ,    34.629
   45.527 ,    34.629
   45.703 ,    34.629
   60.645 ,    34.629
   60.820 ,    34.629
   60.996 ,    34.629
   70.840 ,    34.629
   71.016 ,    34.629
   71.191 ,    34.629
   -1.934 ,    34.453
   -1.758 ,    34.453
    7.559 ,    34.453
    7.734 ,    34.453
    7.910 ,    34.453
    8.086 ,    34.453
   36.211 ,    34.453
   36.387 ,    34.453
   36.562 ,    34.453
   40.430 ,    34.453
   40.605 ,    34.453
   40.781 ,    34.453
   40.957 ,    34.453
   41.133 ,    34.453
   45.176 ,    34.453
   45.352 ,    34.453
   45.527 ,    34.453
   60.469 ,    34.453
   60.645 ,    34.453
   60.820 ,    34.453
   70.840 ,    34.453
   71.016 ,    34.453
   71.191 ,    34.453
   -1.934 ,    34.277
   -1.758 ,    34.277
   -1.582 ,    34.277
    7.383 ,    34.277
    7.559 ,    34.277
    7.734 ,    34.277
    7.910 ,    34.277
   36.211 ,    34.277
   36.387 ,    34.277
   36.562 ,    34.277
   39.902 ,    34.277
   40.078 ,    34.277
   40.254 ,    34.277
   40.430 ,    34.277
   40.605 ,    34.277
   40.781 ,    34.277
   40.957 ,    34.277
   45.176 ,    34.277
   45.352 ,    34.277
   45.527 ,    34.277
   60.293 ,    34.277
   60.469 ,    34.277
   60.645 ,    34.277
   60.820 ,    34.277
   69.785 ,    34.277
   69.961 ,    34.277
   70.137 ,    34.277
   70.312 ,    34.277
   70.840 ,    34.277
   71.016 ,    34.277
   71.191 ,    34.277
   -1.934 ,    34.102
   -1.758 ,    34.102
   -1.582 ,    34.102
    7.207 ,    34.102
    7.383 ,    34.102
    7.559 ,    34.102
    7.734 ,    34.102
   35.859 ,    34.102
   36.035 ,    34.102
   36.211 ,    34.102
   36.387 ,    34.102
   36.562 ,    34.102
   39.551 ,    34.102
   39.727 ,    34.102
   39.902 ,    34.102
   40.078 ,    34.102
   40.254 ,    34.102
   40.430 ,    34.102
   45.176 ,    34.102
   45.352 ,    34.102
   45.527 ,    34.102
   60.293 ,    34.102
   60.469 ,    34.102
   69.609 ,    34.102
   69.785 ,    34.102
   69.961 ,    34.102
   70.137 ,    34.102
   70.312 ,    34.102
   70.488 ,    34.102
   70.664 ,    34.102
   70.840 ,    34.102
   71.016 ,    34.102
   71.191 ,    34.102
   -1.934 ,    33.926
   -1.758 ,    33.926
   -1.582 ,    33.926
    7.207 ,    33.926
    7.383 ,    33.926
    7.559 ,    33.926
   35.859 ,    33.926
   36.035 ,    33.926
   36.211 ,    33.926
   36.387 ,    33.926
   39.199 ,    33.926
   39.375 ,    33.926
   39.551 ,    33.926
   39.727 ,    33.926
   39.902 ,    33.926
   40.078 ,    33.926
   45.176 ,    33.926
   45.352 ,    33.926
   45.527 ,    33.926
   45.703 ,    33.926
   60.293 ,    33.926
   60.469 ,    33.926
   60.645 ,    33.926
   69.785 ,    33.926
   69.961 ,    33.926
   70.137 ,    33.926
   70.312 ,    33.926
   70.488 ,    33.926
   70.664 ,    33.926
   70.840 ,    33.926
   -1.934 ,    33.750
   -1.758 ,    33.750
   -1.582 ,    33.750
    7.383 ,    33.750
    7.559 ,    33.750
    7.734 ,    33.750
   35.684 ,    33.750
   35.859 ,    33.750
   36.035 ,    33.750
   36.211 ,    33.750
   36.387 ,    33.750
   38.848 ,    33.750
   39.023 ,    33.750
   39.199 ,    33.750
   39.375 ,    33.750
   39.551 ,    33.750
   39.727 ,    33.750
   45.352 ,    33.750
   45.527 ,    33.750
   45.703 ,    33.750
   45.879 ,    33.750
   46.055 ,    33.750
   60.293 ,    33.750
   60.469 ,    33.750
   60.645 ,    33.750
   60.820 ,    33.750
   60.996 ,    33.750
   69.785 ,    33.750
   69.961 ,    33.750
   70.137 ,    33.750
   -1.934 ,    33.574
   -1.758 ,    33.574
   -1.582 ,    33.574
    7.383 ,    33.574
    7.559 ,    33.574
    7.734 ,    33.574
   35.508 ,    33.574
   35.684 ,    33.574
   35.859 ,    33.574
   36.035 ,    33.574
   38.496 ,    33.574
   38.672 ,    33.574
   38.848 ,    33.574
   39.023 ,    33.574
   39.199 ,    33.574
   39.375 ,    33.574
   45.527 ,    33.574
   45.703 ,    33.574
   45.879 ,    33.574
   46.055 ,    33.574
   60.293 ,    33.574
   60.469 ,    33.574
   60.645 ,    33.574
   60.820 ,    33.574
   60.996 ,    33.574
   69.961 ,    33.574
   70.137 ,    33.574
   70.312 ,    33.574
   -1.934 ,    33.398
   -1.758 ,    33.398
   -1.582 ,    33.398
    7.559 ,    33.398
    7.734 ,    33.398
    7.910 ,    33.398
   11.426 ,    33.398
   35.508 ,    33.398
   35.684 ,    33.398
   35.859 ,    33.398
   38.145 ,    33.398
   38.320 ,    33.398
   38.496 ,    33.398
   38.672 ,    33.398
   38.848 ,    33.398
   39.023 ,    33.398
   45.703 ,    33.398
   45.879 ,    33.398
   46.055 ,    33.398
   46.230 ,    33.398
   60.469 ,    33.398
   60.645 ,    33.398
   60.820 ,    33.398
   69.609 ,    33.398
   69.785 ,    33.398
   69.961 ,    33.398
   70.137 ,    33.398
   70.312 ,    33.398
   -1.934 ,    33.223
   -1.758 ,    33.223
   -1.582 ,    33.223
   -1.406 ,    33.223
    7.559 ,    33.223
    7.734 ,    33.223
    7.910 ,    33.223
    8.086 ,    33.223
    8.262 ,    33.223
   11.250 ,    33.223
   11.426 ,    33.223
   11.602 ,    33.223
   35.332 ,    33.223
   35.508 ,    33.223
   35.684 ,    33.223
   37.793 ,    33.223
   37.969 ,    33.223
   38.145 ,    33.223
   38.320 ,    33.223
   38.496 ,    33.223
   38.672 ,    33.223
   38.848 ,    33.223
   39.023 ,    33.223
   45.879 ,    33.223
   46.055 ,    33.223
   46.230 ,    33.223
   60.469 ,    33.223
   60.645 ,    33.223
   69.258 ,    33.223
   69.434 ,    33.223
   69.609 ,    33.223
   69.785 ,    33.223
   69.961 ,    33.223
   70.137 ,    33.223
   70.312 ,    33.223
   -1.758 ,    33.047
   -1.582 ,    33.047
   -1.406 ,    33.047
    7.910 ,    33.047
    8.086 ,    33.047
    8.262 ,    33.047
   11.250 ,    33.047
   11.426 ,    33.047
   11.602 ,    33.047
   37.617 ,    33.047
   37.793 ,    33.047
   37.969 ,    33.047
   38.145 ,    33.047
   38.320 ,    33.047
   38.672 ,    33.047
   38.848 ,    33.047
   39.023 ,    33.047
   45.879 ,    33.047
   46.055 ,    33.047
   46.230 ,    33.047
   46.406 ,    33.047
   46.582 ,    33.047
   46.758 ,    33.047
   60.469 ,    33.047
   60.645 ,    33.047
   69.258 ,    33.047
   69.434 ,    33.047
   69.609 ,    33.047
   69.785 ,    33.047
   69.961 ,    33.047
 -116.719 ,    32.871
 -116.543 ,    32.871
 -116.367 ,    32.871
 -116.191 ,    32.871
 -116.016 ,    32.871
 -115.840 ,    32.871
 -115.664 ,    32.871
 -115.488 ,    32.871
 -115.312 ,    32.871
 -115.137 ,    32.871
 -114.961 ,    32.871
 -114.785 ,    32.871
   -1.758 ,    32.871
   -1.582 ,    32.871
   -1.406 ,    32.871
   -1.230 ,    32.871
    8.086 ,    32.871
    8.262 ,    32.871
   11.250 ,    32.871
   11.426 ,    32.871
   35.508 ,    32.871
   35.684 ,    32.871
   35.859 ,    32.871
   36.035 ,    32.871
   37.090 ,    32.871
   37.266 ,    32.871
   37.441 ,    32.871
   37.617 ,    32.871
   37.793 ,    32.871
   37.969 ,    32.871
   38.848 ,    32.871
   39.023 ,    32.871
   39.199 ,    32.871
   46.055 ,    32.871
   46.230 ,    32.871
   46.406 ,    32.871
   46.582 ,    32.871
   46.758 ,    32.871
   46.934 ,    32.871
   60.469 ,    32.871
   60.645 ,    32.871
   69.258 ,    32.871
   69.434 ,    32.871
 -117.422 ,    32.695
 -117.246 ,    32.695
 -117.070 ,    32.695
 -116.895 ,    32.695
 -116.719 ,    32.695
 -116.543 ,    32.695
 -116.367 ,    32.695
 -116.191 ,    32.695
 -116.016 ,    32.695
 -115.840 ,    32.695
 -115.664 ,    32.695
 -115.488 ,    32.695
 -115.312 ,    32.695
 -115.137 ,    32.695
 -114.961 ,    32.695
 -114.785 ,    32.695
 -114.609 ,    32.695
   -1.582 ,    32.695
   -1.406 ,    32.695
   -1.230 ,    32.695
   -1.055 ,    32.695
    8.086 ,    32.695
    8.262 ,    32.695
    8.438 ,    32.695
   11.250 ,    32.695
   11.426 ,    32.695
   11.602 ,    32.695
   35.508 ,    32.695
   35.684 ,    32.695
   35.859 ,    32.695
   36.035 ,    32.695
   36.211 ,    32.695
   36.387 ,    32.695
   36.914 ,    32.695
   37.090 ,    32.695
   37.266 ,    32.695
   37.441 ,    32.695
   37.617 ,    32.695
   38.848 ,    32.695
   39.023 ,    32.695
   39.199 ,    32.695
   46.582 ,    32.695
   46.758 ,    32.695
   46.934 ,    32.695
   47.109 ,    32.695
   47.285 ,    32.695
   60.469 ,    32.695
   60.645 ,    32.695
   60.820 ,    32.695
   69.082 ,    32.695
   69.258 ,    32.695
   69.434 ,    32.695
 -117.246 ,    32.520
 -117.070 ,    32.520
 -116.895 ,    32.520
 -116.719 ,    32.520
 -116.543 ,    32.520
 -116.367 ,    32.520
 -116.191 ,    32.520
 -116.016 ,    32.520
 -115.840 ,    32.520
 -114.961 ,    32.520
 -114.785 ,    32.520
 -114.609 ,    32.520
 -114.434 ,    32.520
 -114.258 ,    32.520
 -114.082 ,    32.520
   -1.406 ,    32.520
   -1.230 ,    32.520
   -1.055 ,    32.520
    8.086 ,    32.520
    8.262 ,    32.520
    8.438 ,    32.520
    8.613 ,    32.520
    8.789 ,    32.520
   11.074 ,    32.520
   11.250 ,    32.520
   11.426 ,    32.520
   11.602 ,    32.520
   35.859 ,    32.520
   36.035 ,    32.520
   36.211 ,    32.520
   36.387 ,    32.520
   36.562 ,    32.520
   36.738 ,    32.520
   36.914 ,    32.520
   37.090 ,    32.520
   37.266 ,    32.520
   37.441 ,    32.520
   39.023 ,    32.520
   39.199 ,    32.520
   46.758 ,    32.520
   46.934 ,    32.520
   47.109 ,    32.520
   47.285 ,    32.520
   47.461 ,    32.520
   60.645 ,    32.520
   60.820 ,    32.520
   69.082 ,    32.520
   69.258 ,    32.520
   69.434 ,    32.520
   75.234 ,    32.520
   75.410 ,    32.520
 -114.785 ,    32.344
 -114.609 ,    32.344
 -114.434 ,    32.344
 -114.258 ,    32.344
 -114.082 ,    32.344
 -113.906 ,    32.344
 -113.730 ,    32.344
 -113.555 ,    32.344
 -113.379 ,    32.344
   -2.988 ,    32.344
   -2.812 ,    32.344
   -2.637 ,    32.344
   -2.461 ,    32.344
   -2.285 ,    32.344
   -2.109 ,    32.344
   -1.934 ,    32.344
   -1.758 ,    32.344
   -1.582 ,    32.344
   -1.406 ,    32.344
   -1.230 ,    32.344
   -1.055 ,    32.344
    8.438 ,    32.344
    8.613 ,    32.344
    8.789 ,    32.344
    8.965 ,    32.344
   10.723 ,    32.344
   10.898 ,    32.344
   11.074 ,    32.344
   11.250 ,    32.344
   11.426 ,    32.344
   11.602 ,    32.344
   36.211 ,    32.344
   36.387 ,    32.344
   36.562 ,    32.344
   36.738 ,    32.344
   36.914 ,    32.344
   39.023 ,    32.344
   39.199 ,    32.344
   39.375 ,    32.344
   39.551 ,    32.344
   39.727 ,    32.344
   39.902 ,    32.344
   47.109 ,    32.344
   47.285 ,    32.344
   47.461 ,    32.344
   47.637 ,    32.344
   60.645 ,    32.344
   60.820 ,    32.344
   69.082 ,    32.344
   69.258 ,    32.344
   74.883 ,    32.344
   75.059 ,    32.344
   75.234 ,    32.344
   75.410 ,    32.344
 -114.082 ,    32.168
 -113.906 ,    32.168
 -113.730 ,    32.168
 -113.555 ,    32.168
 -113.379 ,    32.168
 -113.203 ,    32.168
 -113.027 ,    32.168
 -112.852 ,    32.168
   -3.164 ,    32.168
   -2.988 ,    32.168
   -2.812 ,    32.168
   -2.637 ,    32.168
   -2.461 ,    32.168
   -2.285 ,    32.168
   -2.109 ,    32.168
   -1.934 ,    32.168
   -1.758 ,    32.168
   -1.582 ,    32.168
   -1.406 ,    32.168
   -1.230 ,    32.168
    8.613 ,    32.168
    8.789 ,    32.168
    8.965 ,    32.168
    9.141 ,    32.168
   10.371 ,    32.168
   10.547 ,    32.168
   10.723 ,    32.168
   10.898 ,    32.168
   11.074 ,    32.168
   11.250 ,    32.168
   38.320 ,    32.168
   38.496 ,    32.168
   38.672 ,    32.168
   38.848 ,    32.168
   39.023 ,    32.168
   39.199 ,    32.168
   39.375 ,    32.168
   39.551 ,    32.168
   39.727 ,    32.168
   39.902 ,    32.168
   40.078 ,    32.168
   40.254 ,    32.168
   47.285 ,    32.168
   47.461 ,    32.168
   47.637 ,    32.168
   47.812 ,    32.168
   60.645 ,    32.168
   60.820 ,    32.168
   69.082 ,    32.168
   69.258 ,    32.168
   69.434 ,    32.168
   74.531 ,    32.168
   74.707 ,    32.168
   74.883 ,    32.168
   75.059 ,    32.168
   75.234 ,    32.168
   75.410 ,    32.168
 -113.555 ,    31.992
 -113.379 ,    31.992
 -113.203 ,    31.992
 -113.027 ,    31.992
 -112.852 ,    31.992
 -112.676 ,    31.992
 -112.500 ,    31.992
 -112.324 ,    31.992
 -108.281 ,    31.992
 -108.105 ,    31.992
 -107.930 ,    31.992
 -107.754 ,    31.992
 -107.578 ,    31.992
 -107.402 ,    31.992
 -107.227 ,    31.992
 -107.051 ,    31.992
 -106.875 ,    31.992
 -106.699 ,    31.992
 -106.523 ,    31.992
 -106.348 ,    31.992
   -3.516 ,    31.992
   -3.340 ,    31.992
   -3.164 ,    31.992
   -2.988 ,    31.992
   -2.812 ,    31.992
   -2.637 ,    31.992
   -1.582 ,    31.992
   -1.406 ,    31.992
   -1.230 ,    31.992
    8.965 ,    31.992
    9.141 ,    31.992
   10.195 ,    31.992
   10.371 ,    31.992
   10.547 ,    31.992
   10.723 ,    31.992
   10.898 ,    31.992
   37.617 ,    31.992
   37.793 ,    31.992
   37.969 ,    31.992
   38.145 ,    31.992
   38.320 ,    31.992
   38.496 ,    31.992
   38.672 ,    31.992
   38.848 ,    31.992
   39.023 ,    31.992
   39.727 ,    31.992
   39.902 ,    31.992
   40.078 ,    31.992
   40.254 ,    31.992
   40.430 ,    31.992
   40.605 ,    31.992
   40.781 ,    31.992
   47.461 ,    31.992
   47.637 ,    31.992
   47.812 ,    31.992
   60.645 ,    31.992
   60.820 ,    31.992
   67.852 ,    31.992
   68.027 ,    31.992
   68.203 ,    31.992
   68.379 ,    31.992
   68.555 ,    31.992
   68.730 ,    31.992
   68.906 ,    31.992
   69.082 ,    31.992
   69.258 ,    31.992
   74.355 ,    31.992
   74.531 ,    31.992
   74.707 ,    31.992
   74.883 ,    31.992
   75.059 ,    31.992
   75.234 ,    31.992
 -113.027 ,    31.816
 -112.852 ,    31.816
 -112.676 ,    31.816
 -112.500 ,    31.816
 -112.324 ,    31.816
 -112.148 ,    31.816
 -111.973 ,    31.816
 -111.797 ,    31.816
 -108.457 ,    31.816
 -108.281 ,    31.816
 -108.105 ,    31.816
 -107.930 ,    31.816
 -107.754 ,    31.816
 -107.578 ,    31.816
 -107.402 ,    31.816
 -107.227 ,    31.816
 -107.051 ,    31.816
 -106.875 ,    31.816
 -106.699 ,    31.816
 -106.523 ,    31.816
 -106.348 ,    31.816
   -4.043 ,    31.816
   -3.867 ,    31.816
   -3.691 ,    31.816
   -3.516 ,    31.816
   -3.340 ,    31.816
   -3.164 ,    31.816
   -2.988 ,    31.816
    8.965 ,    31.816
    9.141 ,    31.816
   10.020 ,    31.816
   10.195 ,    31.816
   10.371 ,    31.816
   10.547 ,    31.816
   24.785 ,    31.816
   24.961 ,    31.816
   25.137 ,    31.816
   37.090 ,    31.816
   37.266 ,    31.816
   37.441 ,    31.816
   37.617 ,    31.816
   37.793 ,    31.816
   37.969 ,    31.816
   38.145 ,    31.816
   38.320 ,    31.816
   38.496 ,    31.816
   40.254 ,    31.816
   40.430 ,    31.816
   40.605 ,    31.816
   40.781 ,    31.816
   40.957 ,    31.816
   47.637 ,    31.816
   47.812 ,    31.816
   60.645 ,    31.816
   60.820 ,    31.816
   67.676 ,    31.816
   67.852 ,    31.816
   68.027 ,    31.816
   68.203 ,    31.816
   68.379 ,    31.816
   68.555 ,    31.816
   68.730 ,    31.816
   68.906 ,    31.816
   69.082 ,    31.816
   69.258 ,    31.816
   74.355 ,    31.816
   74.531 ,    31.816
   74.707 ,    31.816
 -112.324 ,    31.641
 -112.148 ,    31.641
 -111.973 ,    31.641
 -111.797 ,    31.641
 -111.621 ,    31.641
 -111.445 ,    31.641
 -111.270 ,    31.641
 -111.094 ,    31.641
 -110.918 ,    31.641
 -110.742 ,    31.641
 -110.566 ,    31.641
 -110.391 ,    31.641
 -110.215 ,    31.641
 -110.039 ,    31.641
 -109.863 ,    31.641
 -109.688 ,    31.641
 -109.512 ,    31.641
 -109.336 ,    31.641
 -109.160 ,    31.641
 -108.984 ,    31.641
 -108.809 ,    31.641
 -108.633 ,    31.641
 -108.457 ,    31.641
 -108.281 ,    31.641
 -106.523 ,    31.641
 -106.348 ,    31.641
 -106.172 ,    31.641
 -105.996 ,    31.641
   -4.043 ,    31.641
   -3.867 ,    31.641
   -3.691 ,    31.641
   -3.516 ,    31.641
    8.965 ,    31.641
    9.141 ,    31.641
    9.316 ,    31.641
    9.844 ,    31.641
   10.020 ,    31.641
   10.195 ,    31.641
   24.785 ,    31.641
   24.961 ,    31.641
   25.137 ,    31.641
   36.738 ,    31.641
   36.914 ,    31.641
   37.090 ,    31.641
   37.266 ,    31.641
   37.441 ,    31.641
   37.617 ,    31.641
   37.793 ,    31.641
   40.605 ,    31.641
   40.781 ,    31.641
   40.957 ,    31.641
   41.133 ,    31.641
   41.309 ,    31.641
   41.484 ,    31.641
   47.461 ,    31.641
   47.637 ,    31.641
   47.812 ,    31.641
   60.645 ,    31.641
   60.820 ,    31.641
   60.996 ,    31.641
   61.172 ,    31.641
   61.348 ,    31.641
   61.523 ,    31.641
   67.324 ,    31.641
   67.500 ,    31.641
   67.676 ,    31.641
   67.852 ,    31.641
   68.027 ,    31.641
   68.555 ,    31.641
   68.730 ,    31.641
   68.906 ,    31.641
   69.082 ,    31.641
   74.355 ,    31.641
   74.531 ,    31.641
   74.707 ,    31.641
 -111.973 ,    31.465
 -111.797 ,    31.465
 -111.621 ,    31.465
 -111.445 ,    31.465
 -111.270 ,    31.465
 -111.094 ,    31.465
 -110.918 ,    31.465
 -110.742 ,    31.465
 -110.566 ,    31.465
 -110.391 ,    31.465
 -110.215 ,    31.465
 -110.039 ,    31.465
 -109.863 ,    31.465
 -109.688 ,    31.465
 -109.512 ,    31.465
 -109.336 ,    31.465
 -109.160 ,    31.465
 -108.984 ,    31.465
 -108.809 ,    31.465
 -108.633 ,    31.465
 -108.457 ,    31.465
 -108.281 ,    31.465
 -106.348 ,    31.465
 -106.172 ,    31.465
 -105.996 ,    31.465
 -105.820 ,    31.465
   -4.043 ,    31.465
   -3.867 ,    31.465
   -3.691 ,    31.465
    8.965 ,    31.465
    9.141 ,    31.465
    9.316 ,    31.465
    9.844 ,    31.465
   10.020 ,    31.465
   10.195 ,    31.465
   24.609 ,    31.465
   24.785 ,    31.465
   24.961 ,    31.465
   25.137 ,    31.465
   34.102 ,    31.465
   34.277 ,    31.465
   36.738 ,    31.465
   36.914 ,    31.465
   37.090 ,    31.465
   37.266 ,    31.465
   40.957 ,    31.465
   41.133 ,    31.465
   41.309 ,    31.465
   41.484 ,    31.465
   41.660 ,    31.465
   41.836 ,    31.465
   47.461 ,    31.465
   47.637 ,    31.465
   47.812 ,    31.465
   60.645 ,    31.465
   60.820 ,    31.465
   60.996 ,    31.465
   61.172 ,    31.465
   61.348 ,    31.465
   61.523 ,    31.465
   61.699 ,    31.465
   61.875 ,    31.465
   66.621 ,    31.465
   66.797 ,    31.465
   66.973 ,    31.465
   67.148 ,    31.465
   67.324 ,    31.465
   67.500 ,    31.465
   67.676 ,    31.465
   67.852 ,    31.465
   74.355 ,    31.465
   74.531 ,    31.465
   74.707 ,    31.465
 -111.445 ,    31.289
 -111.270 ,    31.289
 -111.094 ,    31.289
 -110.918 ,    31.289
 -110.742 ,    31.289
 -110.566 ,    31.289
 -110.391 ,    31.289
 -110.215 ,    31.289
 -110.039 ,    31.289
 -109.863 ,    31.289
 -109.688 ,    31.289
 -109.512 ,    31.289
 -109.336 ,    31.289
 -109.160 ,    31.289
 -108.984 ,    31.289
 -108.809 ,    31.289
 -108.633 ,    31.289
 -108.457 ,    31.289
 -108.281 ,    31.289
 -106.172 ,    31.289
 -105.996 ,    31.289
 -105.820 ,    31.289
 -105.645 ,    31.289
   -4.043 ,    31.289
   -3.867 ,    31.289
   -3.691 ,    31.289
   -3.516 ,    31.289
    9.141 ,    31.289
    9.316 ,    31.289
   10.020 ,    31.289
   10.195 ,    31.289
   24.609 ,    31.289
   24.785 ,    31.289
   24.961 ,    31.289
   34.102 ,    31.289
   34.277 ,    31.289
   36.914 ,    31.289
   37.090 ,    31.289
   37.266 ,    31.289
